"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","528","654621","0.0-19.0-0.35","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMmtKP</p>","","","","","","","",""
"html-keyboard-response","529","655631","0.0-19.0-0.36","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbmZb</p>","","","","","","","",""
"html-keyboard-response","530","656643","0.0-19.0-0.37","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAGlu</p>","","","","","","","",""
"html-keyboard-response","531","657650","0.0-19.0-0.38","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKtAY</p>","","","","","","","",""
"html-keyboard-response","532","658662","0.0-19.0-0.39","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkvcb</p>","","","","","","","",""
"html-keyboard-response","533","659670","0.0-19.0-0.40","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCmtKP</p>","","","","","","","",""
"html-keyboard-response","534","660677","0.0-19.0-0.41","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAvcb</p>","","","","","","","",""
"html-keyboard-response","535","661684","0.0-19.0-0.42","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMmtKP</p>","","","","","","","",""
"html-keyboard-response","536","662694","0.0-19.0-0.43","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBYBO</p>","","","","","","","",""
"html-keyboard-response","537","663700","0.0-19.0-0.44","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCTbk</p>","","","","","","","",""
"html-keyboard-response","538","664705","0.0-19.0-0.45","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRChEct</p>","","","","","","","",""
"html-keyboard-response","539","665713","0.0-19.0-0.46","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcLkNc</p>","","","","","","","",""
"html-keyboard-response","540","666720","0.0-19.0-0.47","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETbk</p>","","","","","","","",""
"html-keyboard-response","541","667736","0.0-19.0-0.48","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlvcb</p>","","","","","","","",""
"html-keyboard-response","542","668743","0.0-19.0-0.49","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaGlu</p>","","","","","","","",""
"html-keyboard-response","543","669752","0.0-19.0-0.50","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrkra</p>","","","","","","","",""
"html-keyboard-response","544","670761","0.0-19.0-0.51","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTbk</p>","","","","","","","",""
"html-keyboard-response","545","671774","0.0-19.0-0.52","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlGlu</p>","","","","","","","",""
"html-keyboard-response","546","672777","0.0-19.0-0.53","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAtAY</p>","","","","","","","",""
"html-keyboard-response","547","673789","0.0-19.0-0.54","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYBO</p>","","","","","","","",""
"html-keyboard-response","548","674799","0.0-19.0-0.55","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUGlu</p>","","","","","","","",""
"html-keyboard-response","549","675811","0.0-19.0-0.56","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAamZb</p>","","","","","","","",""
"html-keyboard-response","550","676823","0.0-19.0-0.57","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTbk</p>","","","","","","","",""
"html-keyboard-response","551","677827","0.0-19.0-0.58","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEhEct</p>","","","","","","","",""
"html-keyboard-response","552","678837","0.0-19.0-0.59","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYBO</p>","","","","","","","",""
"html-keyboard-response","553","679844","0.0-19.0-0.60","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBhEct</p>","","","","","","","",""
"html-keyboard-response","554","680855","0.0-19.0-0.61","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYLkNc</p>","","","","","","","",""
"html-keyboard-response","555","681868","0.0-19.0-0.62","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBmtKP</p>","","","","","","","",""
"html-keyboard-response","556","682878","0.0-19.0-0.63","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcGlu</p>","","","","","","","",""
"html-keyboard-response","557","683890","0.0-19.0-0.64","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAavcb</p>","","","","","","","",""
"html-keyboard-response","558","684901","0.0-19.0-0.65","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKTbk</p>","","","","","","","",""
"html-keyboard-response","559","685917","0.0-19.0-0.66","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlmZb</p>","","","","","","","",""
"html-keyboard-response","560","686923","0.0-19.0-0.67","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAhEct</p>","","","","","","","",""
"html-keyboard-response","561","687929","0.0-19.0-0.68","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCtAY</p>","","","","","","","",""
"html-keyboard-response","562","688932","0.0-19.0-0.69","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNLkNc</p>","","","","","","","",""
"html-keyboard-response","563","689944","0.0-19.0-0.70","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYvcb</p>","","","","","","","",""
"html-keyboard-response","564","690951","0.0-19.0-0.71","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlYBO</p>","","","","","","","",""
"html-keyboard-response","565","691952","0.0-19.0-0.72","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAmZb</p>","","","","","","","",""
"html-keyboard-response","566","692964","0.0-19.0-0.73","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEYBO</p>","","","","","","","",""
"html-keyboard-response","567","693974","0.0-19.0-0.74","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMTbk</p>","","","","","","","",""
"html-keyboard-response","568","694987","0.0-19.0-0.75","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbLkNc</p>","","","","","","","",""
"html-keyboard-response","569","695995","0.0-19.0-0.76","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAmtKP</p>","","","","","","","",""
"html-keyboard-response","570","697006","0.0-19.0-0.77","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYrkra</p>","","","","","","","",""
"html-keyboard-response","571","698008","0.0-19.0-0.78","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdvcb</p>","","","","","","","",""
"html-keyboard-response","572","699012","0.0-19.0-0.79","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkLkNc</p>","","","","","","","",""
"html-keyboard-response","573","715431","0.0-20.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","16417"," ","<p>Ottimo, hai visto il settimo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","574","716447","0.0-21.0-0.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcGlu</p>","","","","","","","",""
"html-keyboard-response","575","717449","0.0-21.0-0.1","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTbk</p>","","","","","","","",""
"html-keyboard-response","576","718456","0.0-21.0-0.2","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlvcb</p>","","","","","","","",""
"html-keyboard-response","577","719464","0.0-21.0-0.3","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTbk</p>","","","","","","","",""
"html-keyboard-response","578","720475","0.0-21.0-0.4","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRChEct</p>","","","","","","","",""
"html-keyboard-response","579","721480","0.0-21.0-0.5","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNLkNc</p>","","","","","","","",""
"html-keyboard-response","580","722488","0.0-21.0-0.6","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMhEct</p>","","","","","","","",""
"html-keyboard-response","581","723494","0.0-21.0-0.7","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCYBO</p>","","","","","","","",""
"html-keyboard-response","582","724503","0.0-21.0-0.8","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMmtKP</p>","","","","","","","",""
"html-keyboard-response","583","725514","0.0-21.0-0.9","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrkra</p>","","","","","","","",""
"html-keyboard-response","584","726527","0.0-21.0-0.10","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKTbk</p>","","","","","","","",""
"html-keyboard-response","585","727533","0.0-21.0-0.11","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUGlu</p>","","","","","","","",""
"html-keyboard-response","586","728544","0.0-21.0-0.12","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdrkra</p>","","","","","","","",""
"html-keyboard-response","587","729549","0.0-21.0-0.13","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMtAY</p>","","","","","","","",""
"html-keyboard-response","588","730560","0.0-21.0-0.14","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAGlu</p>","","","","","","","",""
"html-keyboard-response","589","731568","0.0-21.0-0.15","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdvcb</p>","","","","","","","",""
"html-keyboard-response","590","732579","0.0-21.0-0.16","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYrkra</p>","","","","","","","",""
"html-keyboard-response","591","733593","0.0-21.0-0.17","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlGlu</p>","","","","","","","",""
"html-keyboard-response","592","734595","0.0-21.0-0.18","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBhEct</p>","","","","","","","",""
"html-keyboard-response","593","735603","0.0-21.0-0.19","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlrkra</p>","","","","","","","",""
"html-keyboard-response","594","736614","0.0-21.0-0.20","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARmtKP</p>","","","","","","","",""
"html-keyboard-response","595","737620","0.0-21.0-0.21","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEhEct</p>","","","","","","","",""
"html-keyboard-response","596","738627","0.0-21.0-0.22","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCTbk</p>","","","","","","","",""
"html-keyboard-response","597","739635","0.0-21.0-0.23","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrkra</p>","","","","","","","",""
"html-keyboard-response","598","740639","0.0-21.0-0.24","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcvcb</p>","","","","","","","",""
"html-keyboard-response","599","741646","0.0-21.0-0.25","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAamZb</p>","","","","","","","",""
"html-keyboard-response","600","742657","0.0-21.0-0.26","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchltAY</p>","","","","","","","",""
"html-keyboard-response","601","743666","0.0-21.0-0.27","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcrkra</p>","","","","","","","",""
