"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","509","664500","0.0-19.0-0.16","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvrZYd</p>","","","","","","","",""
"html-keyboard-response","510","665516","0.0-19.0-0.17","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDCPMl</p>","","","","","","","",""
"html-keyboard-response","511","666518","0.0-19.0-0.18","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkrZYd</p>","","","","","","","",""
"html-keyboard-response","512","667532","0.0-19.0-0.19","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvQvlZ</p>","","","","","","","",""
"html-keyboard-response","513","668533","0.0-19.0-0.20","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkQONk</p>","","","","","","","",""
"html-keyboard-response","514","669548","0.0-19.0-0.21","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZQvlZ</p>","","","","","","","",""
"html-keyboard-response","515","670564","0.0-19.0-0.22","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDOMC</p>","","","","","","","",""
"html-keyboard-response","516","671579","0.0-19.0-0.23","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYCPMl</p>","","","","","","","",""
"html-keyboard-response","517","672595","0.0-19.0-0.24","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYUYa</p>","","","","","","","",""
"html-keyboard-response","518","673596","0.0-19.0-0.25","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJUdvY</p>","","","","","","","",""
"html-keyboard-response","519","674611","0.0-19.0-0.26","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABACPMl</p>","","","","","","","",""
"html-keyboard-response","520","675627","0.0-19.0-0.27","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAUdvY</p>","","","","","","","",""
"html-keyboard-response","521","676643","0.0-19.0-0.28","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKOMC</p>","","","","","","","",""
"html-keyboard-response","522","677644","0.0-19.0-0.29","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvQONk</p>","","","","","","","",""
"html-keyboard-response","523","678658","0.0-19.0-0.30","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDbdtK</p>","","","","","","","",""
"html-keyboard-response","524","679675","0.0-19.0-0.31","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkCPMl</p>","","","","","","","",""
"html-keyboard-response","525","680676","0.0-19.0-0.32","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOYUYa</p>","","","","","","","",""
"html-keyboard-response","526","681690","0.0-19.0-0.33","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkbdtK</p>","","","","","","","",""
"html-keyboard-response","527","682691","0.0-19.0-0.34","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAOMC</p>","","","","","","","",""
"html-keyboard-response","528","683705","0.0-19.0-0.35","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJQONk</p>","","","","","","","",""
"html-keyboard-response","529","684708","0.0-19.0-0.36","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDmhc</p>","","","","","","","",""
"html-keyboard-response","530","685722","0.0-19.0-0.37","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaUdvY</p>","","","","","","","",""
"html-keyboard-response","531","686738","0.0-19.0-0.38","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMEAO</p>","","","","","","","",""
"html-keyboard-response","532","687739","0.0-19.0-0.39","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhbdtK</p>","","","","","","","",""
"html-keyboard-response","533","688754","0.0-19.0-0.40","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKOMC</p>","","","","","","","",""
"html-keyboard-response","534","689769","0.0-19.0-0.41","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkUdvY</p>","","","","","","","",""
"html-keyboard-response","535","690770","0.0-19.0-0.42","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYmhc</p>","","","","","","","",""
"html-keyboard-response","536","691773","0.0-19.0-0.43","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkarZYd</p>","","","","","","","",""
"html-keyboard-response","537","692784","0.0-19.0-0.44","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZUdvY</p>","","","","","","","",""
"html-keyboard-response","538","693801","0.0-19.0-0.45","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKbdtK</p>","","","","","","","",""
"html-keyboard-response","539","694816","0.0-19.0-0.46","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkmhc</p>","","","","","","","",""
"html-keyboard-response","540","695832","0.0-19.0-0.47","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaUdvY</p>","","","","","","","",""
"html-keyboard-response","541","696833","0.0-19.0-0.48","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKEAO</p>","","","","","","","",""
"html-keyboard-response","542","697848","0.0-19.0-0.49","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAQONk</p>","","","","","","","",""
"html-keyboard-response","543","698849","0.0-19.0-0.50","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhEAO</p>","","","","","","","",""
"html-keyboard-response","544","699865","0.0-19.0-0.51","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaQvlZ</p>","","","","","","","",""
"html-keyboard-response","545","700880","0.0-19.0-0.52","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtbdtK</p>","","","","","","","",""
"html-keyboard-response","546","701896","0.0-19.0-0.53","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvUdvY</p>","","","","","","","",""
"html-keyboard-response","547","702898","0.0-19.0-0.54","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkYUYa</p>","","","","","","","",""
"html-keyboard-response","548","703911","0.0-19.0-0.55","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkQvlZ</p>","","","","","","","",""
"html-keyboard-response","549","704914","0.0-19.0-0.56","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOQONk</p>","","","","","","","",""
"html-keyboard-response","550","705927","0.0-19.0-0.57","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOMC</p>","","","","","","","",""
"html-keyboard-response","551","706943","0.0-19.0-0.58","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPEAO</p>","","","","","","","",""
"html-keyboard-response","552","707971","0.0-19.0-0.59","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOQvlZ</p>","","","","","","","",""
"html-keyboard-response","553","708973","0.0-19.0-0.60","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlrZYd</p>","","","","","","","",""
"html-keyboard-response","554","709988","0.0-19.0-0.61","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhCPMl</p>","","","","","","","",""
"html-keyboard-response","555","710989","0.0-19.0-0.62","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMOMC</p>","","","","","","","",""
"html-keyboard-response","556","712002","0.0-19.0-0.63","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaQvlZ</p>","","","","","","","",""
"html-keyboard-response","557","713004","0.0-19.0-0.64","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUArZYd</p>","","","","","","","",""
"html-keyboard-response","558","714019","0.0-19.0-0.65","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAbdtK</p>","","","","","","","",""
"html-keyboard-response","559","715035","0.0-19.0-0.66","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKEAO</p>","","","","","","","",""
"html-keyboard-response","560","716049","0.0-19.0-0.67","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaQONk</p>","","","","","","","",""
"html-keyboard-response","561","717051","0.0-19.0-0.68","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZrZYd</p>","","","","","","","",""
"html-keyboard-response","562","718066","0.0-19.0-0.69","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEAO</p>","","","","","","","",""
"html-keyboard-response","563","719082","0.0-19.0-0.70","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhmhc</p>","","","","","","","",""
"html-keyboard-response","564","720098","0.0-19.0-0.71","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtEAO</p>","","","","","","","",""
"html-keyboard-response","565","721100","0.0-19.0-0.72","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbdtK</p>","","","","","","","",""
"html-keyboard-response","566","722114","0.0-19.0-0.73","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJrZYd</p>","","","","","","","",""
"html-keyboard-response","567","723115","0.0-19.0-0.74","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAYUYa</p>","","","","","","","",""
"html-keyboard-response","568","724130","0.0-19.0-0.75","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOrZYd</p>","","","","","","","",""
"html-keyboard-response","569","725146","0.0-19.0-0.76","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZYUYa</p>","","","","","","","",""
"html-keyboard-response","570","726162","0.0-19.0-0.77","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMmhc</p>","","","","","","","",""
"html-keyboard-response","571","727162","0.0-19.0-0.78","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlQvlZ</p>","","","","","","","",""
"html-keyboard-response","572","728177","0.0-19.0-0.79","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYUYa</p>","","","","","","","",""
"html-keyboard-response","573","755024","0.0-20.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","26846"," ","<p>Ottimo, hai visto il settimo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","574","756030","0.0-21.0-0.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOYUYa</p>","","","","","","","",""
"html-keyboard-response","575","757045","0.0-21.0-0.1","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkQvlZ</p>","","","","","","","",""
"html-keyboard-response","576","758045","0.0-21.0-0.2","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMCPMl</p>","","","","","","","",""
"html-keyboard-response","577","759061","0.0-21.0-0.3","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDmhc</p>","","","","","","","",""
